Manila CPO-PO Box# 1200 to 1299,1052,14.0494,121.5101
Manila CPO-PO Box# 1300 to 1399,1053,14.0494,121.5101
Manila CPO-PO Box# 1400 to 1499,1054,14.0494,121.5101
Manila CPO-PO Box# 1500 to 1599,1055,14.0494,121.5101
Manila CPO-PO Box# 1600 to 1699,1056,14.0494,121.5101
Manila CPO-PO Box# 1700 to 1799,1057,14.0494,121.5101
Manila CPO-PO Box# 1800 to 1899,1058,14.0494,121.5101
Manila CPO-PO Box# 1900 to 1999,1059,14.0494,121.5101
Manila CPO-PO Box# 2000 to 2099,1060,14.0494,121.5101
Manila CPO-PO Box# 2100 to 2199,1061,14.0494,121.5101
Manila CPO-PO Box# 2200 to 2299,1062,14.0494,121.5101
Manila CPO-PO Box# 2300 to 2399,1063,14.0494,121.5101
Manila CPO-PO Box# 2400 to 2499,1064,14.0494,121.5101
Manila CPO-PO Box# 2500 to 2599,1065,14.0494,121.5101
Manila CPO-PO Box# 2600 to 2699,1066,14.0494,121.5101
Manila CPO-PO Box# 2700 to 2799,1067,14.0494,121.5101
Manila CPO-PO Box# 2800 to 2899,1068,14.0494,121.5101
Manila CPO-PO Box# 2900 to 2999,1069,14.0494,121.5101
Manila CPO-PO Box# 3000 to 3099,1070,14.0494,121.5101
Manila CPO-PO Box# 3100 to 3199,1071,14.0494,121.5101
Manila CPO-PO Box# 3200 to 3299,1072,14.0494,121.5101
Manila CPO-PO Box# 3300 to 3399,1073,14.0494,121.5101
Manila CPO-PO Box# 3400 to 3499,1074,14.0494,121.5101
Manila CPO-PO Box# 3500 to 3599,1075,14.0494,121.5101
Manila CPO-PO Box# 3600 to 3699,1076,14.0494,121.5101
Manila CPO-PO Box# 3700 to 3799,1077,14.0494,121.5101
Manila CPO-PO Box# 3800 to 3899,1078,14.0494,121.5101
Manila CPO-PO Box# 3900 to 3999,1079,14.0494,121.5101
Manila CPO-PO Box# 4000 to 4099,1080,14.0494,121.5101
Manila CPO-PO Box# 4100 to 4199,1081,14.0494,121.5101
Manila CPO-PO Box# 4200 to 4299,1082,14.0494,121.5101
Manila CPO-PO Box# 4300 to 4399,1083,14.0494,121.5101
Manila CPO-PO Box# 4400 to 4499,1084,14.0494,121.5101
Manila CPO-PO Box# 4500 to 4599,1085,14.0494,121.5101
Manila CPO-PO Box# 4600 to 4699,1086,14.0494,121.5101
Manila CPO-PO Box# 4700 to 4799,1087,14.0494,121.5101
Manila CPO-PO Box# 4800 to 4899,1088,14.0494,121.5101
Manila CPO-PO Box# 4900 to 4999,1089,14.0494,121.5101
Manila CPO-PO Box# 5000 to 5099,1090,12.2667,122.05
Manila CPO-PO Box# 5100 to 5199,1091,12.2667,122.05
Manila CPO-PO Box# 5200 to 5299,1092,12.2667,122.05
Manila CPO-PO Box# 5300 to 5399,1093,12.2667,122.05
Manila CPO-PO Box# 5400 to 5499,1094,12.2667,122.05
Manila CPO-PO Box# 5500 to 5599,1095,12.2667,122.05
Manila CPO-PO Box# 5600 to 5699,1096,12.2667,122.05
Alcantara,1099,12.2667,122.05
Project 6,1100,14.6591,121.0395
Botocan,1101,14.15,121.5
Silangan,1102,13.5636,121.8578
Obrero,1103,14.6276,121.0315
Talayan,1104,14.6327,121.0124
Katipunan,1105,14.5779,121.4317
Unang Sigaw,1106,14.6626,121.0112
Pasong Tamo,1107,14.6809,121.0673
Pansol,1108,13.8867,121.2433
San Roque,1109,14.9028,120.5286
Bagong Bayan,1110,15.8,120.9833
Crame,1111,14.621,121.0459
Damayan Lagi,1112,14.6184,121.0351
Santol,1113,15.1622,120.5675
Gintong Silahis,1114,15.5503,120.9554
Masambong,1115,14.6409,121.0107
Sauyo,1116,14.6853,121.0362
Santa Lucia,1117,15.5,120.7833
Pasong Putik,1118,14.738,121.0691
Matandang Balara,1119,14.6655,121.0863
Violago Homes,1120,14.6881,121.0786
Commonwealth,1121,14.7004,121.081
Fairview [South],1122,14.697,121.057
Novaliches Proper,1123,14.7178,121.0367
Kaligayahan,1124,14.7335,121.0444
Nagkaisang Nayon,1125,14.7258,121.0275
Capitol Hills/Park,1126,14.6819,121.0944
Holy Spirit,1127,14.697,121.057
Vasra,1128,14.659,121.0443
Araneta Center P.O. Boxes,1135,14.6811,121.1216
Murphy District P.O. Boxes,1138,14.6811,121.1216
Broadway Center P.O. Boxes,1141,14.6811,121.1216
University of the Philippines P.O. Boxes,1144,14.6811,121.1216
Novaliches P.O. Boxes,1147,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1000 to 1099,1150,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1100 to 1199,1151,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1200 to 1299,1152,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1300 to 1399,1153,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1400 to 1499,1154,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1500 to 1599,1155,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1600 to 1699,1156,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1700 to 1799,1157,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1800 to 1899,1158,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 1900 to 1999,1159,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2000 to 2099,1160,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2100 to 2199,1161,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2200 to 2299,1162,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2300 to 2399,1163,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2400 to 2499,1164,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2500 to 2599,1165,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2600 to 2699,1166,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2700 to 2799,1167,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2800 to 2899,1168,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 2900 to 2999,1169,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3000 to 3099,1170,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3100 to 3199,1171,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3200 to 3299,1172,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3300 to 3399,1173,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3400 to 3499,1174,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3500 to 3599,1175,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3600 to 3699,1176,14.6811,121.1216
Quezon City CPO - P.O. Box Nos. 3700 to 3799,1177,14.6811,121.1216
Makati Central Post Office,1200,14.4595,121.1575
Fort Bonifacio,1201,14.5272,121.0422
Fort Bonifacio Naval Station,1202,14.4595,121.1575
San Antonio Village,1203,14.4595,121.1575
"La Paz, Singkamas, and Tejeros",1204,14.4595,121.1575
Santa Cruz,1205,14.2786,121.4156
Kasilawan,1206,14.5728,121.0147
Carmona and Olympia,1207,14.4595,121.1575
"Valenzuela (includes Rizal, San Miguel, and Santiago Villages)",1208,14.4595,121.1575
Bel-Air,1209,14.4595,121.1575
Poblacion,1210,14.5432,121.0691
Guadalupe Viejo (includes Palm Village),1211,14.5504,121.0602
Guadalupe Nuevo (includes Visayan Village),1212,14.5504,121.0602
Pinagkaisahan - Pitogo,1213,14.5504,121.0602
Cembo,1214,14.5646,121.0488
West Rembo,1215,14.558,121.0613
East Rembo and Malapad na Bato,1216,14.5504,121.0602
Comembo,1217,14.5477,121.0613
Pembo,1218,14.5384,121.0606
Forbes Park North,1219,14.5504,121.0602
Forbes Park South,1220,14.253,121.6374
Dasmariñas Village North,1221,14.253,121.6374
Dasmariñas Village South,1222,14.253,121.6374
San Lorenzo Village,1223,14.253,121.6374
Makati Commercial Center,1224,14.253,121.6374
Urdaneta Village,1225,14.253,121.6374
Ayala Avenue-Paseo de Roxas,1226,14.253,121.6374
Salcedo Village,1227,14.253,121.6374
Greenbelt,1228,14.253,121.6374
Legaspi Village,1229,14.253,121.6374
Pio del Pilar,1230,12.5333,125.1167
Pasong Tamo and Ecology Village,1231,13.8317,122.5026
Magallanes Village,1232,14.5329,121.0166
Bangkal,1233,9.9833,123.2
San Isidro,1234,15.05,120.75
Palanan,1235,17.0589,122.4297
Makati CPO-PO Box# 1000 to 1099,1250,14.253,121.6374
Makati CPO-PO Box# 1100 to 1199,1251,14.253,121.6374
Makati CPO-PO Box# 1200 to 1299,1252,14.253,121.6374
Makati CPO-PO Box# 1300 to 1399,1253,14.253,121.6374
Makati CPO-PO Box# 1400 to 1499,1254,14.253,121.6374
Makati CPO-PO Box# 1500 to 1599,1255,14.253,121.6374
Makati CPO-PO Box# 1600 to 1699,1256,14.253,121.6374
Makati CPO-PO Box# 1700 to 1799,1257,14.253,121.6374
Makati CPO-PO Box# 1800 to 1899,1258,14.253,121.6374
Makati CPO-PO Box# 1900 to 1999,1259,14.253,121.6374
Makati CPO-PO Box# 2000 to 2099,1260,14.253,121.6374
Makati CPO-PO Box# 2100 to 2199,1261,14.253,121.6374
Makati CPO-PO Box# 2200 to 2299,1262,14.253,121.6374
Makati CPO-PO Box# 2300 to 2399,1263,14.253,121.6374
Makati CPO-PO Box# 2400 to 2499,1264,14.253,121.6374
Makati CPO-PO Box# 2500 to 2599,1265,14.253,121.6374
Makati CPO-PO Box# 2600 to 2699,1266,14.253,121.6374
Makati CPO-PO Box# 2700 to 2799,1267,14.253,121.6374
Makati CPO-PO Box# 2800 to 2899,1268,14.253,121.6374
Makati CPO-PO Box# 2900 to 2999,1269,14.253,121.6374
Makati CPO-PO Box# 3000 to 3099,1270,14.253,121.6374
Makati CPO-PO Box# 3100 to 3199,1271,14.253,121.6374
Makati CPO-PO Box# 3200 to 3299,1272,14.253,121.6374
Makati CPO-PO Box# 3300 to 3399,1273,14.253,121.6374
Makati CPO-PO Box# 3400 to 3499,1274,14.253,121.6374
Makati CPO-PO Box# 3500 to 3599,1275,14.253,121.6374
Makati CPO-PO Box# 3600 to 3699,1276,14.253,121.6374
Makati CPO-PO Box# 3700 to 3799,1277,14.253,121.6374
Makati CPO-PO Box# 3800 to 3899,1278,14.253,121.6374
Makati CPO-PO Box# 3900 to 3999,1279,14.253,121.6374
Makati CPO-PO Box# 4000 to 4099,1280,14.253,121.6374
Makati CPO-PO Box# 4100 to 4199,1281,14.253,121.6374
Makati CPO-PO Box# 4200 to 4299,1282,14.253,121.6374
Makati CPO-PO Box# 4300 to 4399,1283,14.253,121.6374
Makati CPO-PO Box# 4400 to 4499,1284,14.253,121.6374
Makati CPO-PO Box# 4500 to 4599,1285,14.253,121.6374
Makati CPO-PO Box# 4600 to 4699,1286,14.253,121.6374
Makati CPO-PO Box# 4700 to 4799,1287,14.253,121.6374
Makati CPO-PO Box# 4800 to 4899,1288,14.253,121.6374
Makati CPO-PO Box# 4900 to 4999,1289,14.253,121.6374
Makati CPO-PO Box# 5000 to 5099,1290,14.253,121.6374
Makati CPO-PO Box# 5100 to 5199,1291,14.253,121.6374
Makati CPO-PO Box# 5200 to 5299,1292,14.253,121.6374
Makati CPO-PO Box# 5300 to 5399,1293,14.253,121.6374
Makati CPO-PO Box# 5400 to 5499,1294,14.253,121.6374
Makati CPO-PO Box# 5500 to 5599,1295,14.253,121.6374
Makati CPO-PO Box# 5600 to 5699,1296,14.253,121.6374
Makati CPO-PO Box# 5700 to 5799,1297,14.253,121.6374
Makati CPO-PO Box# 5800 to 5899,1298,14.253,121.6374
Makati CPO-PO Box# 5900 to 5999,1299,14.253,121.6374
Pasay City Central Post Office,1300,13.9508,121.1579
Domestic Airport P.O.,1301,13.9508,121.1579
San Rafael,1302,14.8669,120.5381
San Roque,1303,14.9028,120.5286
Santa Clara,1304,13.7536,121.0606
San Jose,1305,11.1808,122.9125
San Isidro,1306,15.05,120.75
Philippine International Convention Center,1307,13.9508,121.1579
Bay City,1308,13.9508,121.1579
Villamor Airbase,1309,13.9508,121.1579
Pasay City CPO - P.O. Box Nos. 1000 to 1099,1350,13.9508,121.1579
Pasay City CPO - P.O. Box Nos. 1100 to 1199,1351,13.9508,121.1579
Pasay City CPO - P.O. Box Nos. 1200 to 1299,1352,13.9508,121.1579
Pasay City CPO - P.O. Box Nos. 1300 to 1399,1353,13.9508,121.1579
Pasay City CPO - P.O. Box Nos. 1400 to 1499,1354,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1000 to 1099,1375,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1100 to 1199,1376,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1200 to 1299,1377,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1300 to 1399,1378,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1400 to 1499,1379,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1500 to 1599,1380,13.9508,121.1579
Domestic Airport P.O. - P.O. Box Nos. 1600 to 1699,1381,13.9508,121.1579
Cefels Park Subdivision,14??,14.5945,121.0667
Caloocan City Central Post Office,1400,13.8025,121.4867
Baesa,1401,14.6724,121.0113
Santa Quiteria,1402,14.6833,121.0
Grace Park East,1403,13.8025,121.4867
San Jose,1404,11.1808,122.9125
First Avenue to Seventh Avenue West,1405,13.8025,121.4867
Grace Park West,1406,13.8025,121.4867
University Hills,1407,13.8025,121.4867
Sangandaan,1408,14.6736,121.0229
Kaunlaran Village (shared with Caloocan City and Navotas),1409,13.8025,121.4867
Maypajo,1410,14.6333,120.9667
Fish Market (shared with Navotas),1411,14.6333,120.9667
Isla de Cocomo,1412,14.6333,120.9667
Kapitbayahan,1413,14.6333,120.9667
Kaybiga/Deparo,1420,14.5945,121.0667
Bagumbong/Pag-asa,1421,14.5945,121.0667
Novaliches North,1422,14.5945,121.0667
Lilles Ville Subdivision,1423,14.5945,121.0667
Captol Parkland Subdivision,1424,14.5945,121.0667
Amparo Subdivision,1425,14.5945,121.0667
Bankers Village,1426,14.5945,121.0667
Tala Leprosarium and Victory Heights,1427,14.5945,121.0667
Bagong Silang,1428,14.5945,121.0667
Valenzuela Central Post Office - Malinta,1440,14.3637,121.2414
Karuhatan,1441,14.6914,120.9686
Paso de Blas,1442,14.7078,120.9861
Dalandanan - West Canumay,1443,14.3637,121.2414
Rincon,1444,14.7,120.95
Balangkas - Caloong,1445,14.7,120.95
Lingunan,1446,14.7192,120.975
East Canumay - Lawang Bato Punturin,1447,14.3637,121.2414
Mapulang Lupa,1448,14.8833,120.9667
Valenzuela P.O. Boxes,1469,14.5945,121.0667
Tinajeros,1470,15.1,120.5667
Flores,1471,16.0686,120.6883
Longos,1472,16.1167,120.3833
Tonsuya,1473,14.6617,120.9564
Acacia,1474,14.6753,120.9681
Potrero,1475,14.6669,120.9814
Araneta Subdivision,1476,15.1018,120.7597
Maysilo,1477,14.6778,120.9536
Santolan,1478,14.6158,121.0882
Muzon,1479,14.8011,121.0344
Dampalit,1480,14.6833,120.9447
Navotas,1485,14.4172,121.2258
Tangos,1489,14.9667,120.9
Tanza,1490,14.6753,120.9389
San Juan Central Post Office,1500,14.5865,121.0371
Greenhills Post Office,1502,14.5865,121.0371
Greenhills [North],1503,14.5865,121.0371
Eisenhower - Crame,1504,14.5865,121.0371
Greenhills P.O. Box Nos. 1000 to 1099,1530,14.5865,121.0371
Greenhills P.O. Box Nos. 1100 to 1199,1531,14.5865,121.0371
Greenhills P.O. Box Nos. 1200 to 1299,1532,14.5865,121.0371
Greenhills P.O. Box Nos. 1300 to 1399,1533,14.5865,121.0371
Greenhills P.O. Box Nos. 1400 to 1499,1534,14.5865,121.0371
Greenhills P.O. Box Nos. 1500 to 1599,1535,14.5865,121.0371
Greenhills P.O. Box Nos. 1600 to 1699,1536,14.5865,121.0371
Mandaluyong Central Post Office,1550,14.5865,121.0371
Vergara,1551,14.576,121.0281
Shaw Boulevard,1552,14.5865,121.0371
National Center for Mental Health,1553,14.5865,121.0371
East EDSA,1554,14.5865,121.0371
Wack Wack,1555,14.5971,121.0461
Greenhills South,1556,14.5865,121.0371
Pasig Central Post Office,1600,14.5732,121.0697
San Joaquin,1601,15.0944,120.7678
Pinagbuhatan,1602,14.5592,121.0916
Kapitolyo,1603,14.5693,121.0602
Ugong,1604,14.5818,121.076
Ortigas Post Office,1605,14.5732,121.0697
Caniogan,1606,17.5,120.4333
Maybunga,1607,11.1508,122.1253
Santa Lucia,1608,15.5,120.7833
Rosario,1609,13.63,121.2197
Santolan,1610,14.6158,121.0882
Manggahan,1611,14.2911,120.9131
Green Park,1612,14.4535,121.0006
Aguho,1620,14.541,121.065
Santa Ana,1621,15.0944,120.7678
"Western Bicutan (including Food Terminal, Inc.",1630,14.5916,121.0147
Bicutan,1631,14.4996,121.0507
ususan,1632,14.5339,121.0739
Upper Bicutan,1633,14.4996,121.0507
Nichols - McKinley,1634,14.5916,121.0147
Bay Breeze Executive Village,1636,14.5916,121.0147
Tuktukan,1637,14.8333,120.8833
Ligid,1638,14.5916,121.0147
Pasig Ortigas CTR-PO Box# 1000 to 1099,1650,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1100 to 1199,1651,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1200 to 1299,1652,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1300 to 1399,1653,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1400 to 1499,1654,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1500 to 1599,1655,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1600 to 1699,1656,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1700 to 1799,1657,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1800 to 1899,1658,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 1900 to 1999,1659,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2000 to 2099,1660,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2100 to 2199,1661,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2200 to 2299,1662,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2300 to 2399,1663,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2400 to 2499,1664,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2500 to 2599,1665,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2600 to 2699,1666,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2700 to 2799,1667,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2800 to 2899,1668,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 2900 to 2999,1669,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3000 to 3099,1670,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3100 to 3199,1671,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3200 to 3299,1672,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3300 to 3399,1673,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3400 to 3499,1674,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3500 to 3599,1675,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3600 to 3699,1676,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3700 to 3799,1677,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3800 to 3899,1678,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 3900 to 3999,1679,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4000 to 4099,1680,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4100 to 4199,1681,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4200 to 4299,1682,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4300 to 4399,1683,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4400 to 4499,1684,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4500 to 4599,1685,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4600 to 4699,1686,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4700 to 4799,1687,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4800 to 4899,1688,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 4900 to 4999,1689,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5000 to 5099,1690,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5100 to 5199,1691,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5200 to 5299,1692,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5300 to 5399,1693,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5400 to 5499,1694,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5500 to 5599,1695,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5600 to 5699,1696,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5700 to 5799,1697,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5800 to 5899,1698,14.5934,121.0281
Pasig Ortigas CTR-PO Box# 5900 to 5999,1699,14.5934,121.0281
Parañaque CPO,1700,15.439,122.0266
Tambo,1701,13.4658,123.495
Baclaran,1702,15.439,122.0266
Marina Subdivision (Reclamation),1703,15.439,122.0266
Santo Niño,1704,17.8883,121.5714
Ninoy Aquino International Airport,1705,15.439,122.0266
Pulo,1706,14.9628,121.0133
San Antonio Valley 11 &amp; 12,1707,15.439,122.0266
Multinational Village,1708,15.439,122.0266
"South Admiral Village, Merville Park &amp; Moonwalk Subdivision",1709,15.439,122.0266
Executive Heights Subdivision,1710,14.4998,121.0422
Better Living Subdivision,1711,14.4998,121.0422
Miramar Subdivision,1712,14.4998,121.0422
United Parañaque Subdivision,1713,14.4998,121.0422
Ireneville Subdivision II,1714,14.4998,121.0422
San Antonio Valley 1,1715,14.4998,121.0422
Maywood Village II,1716,14.4998,121.0422
Manila Memorial Park,1717,14.4998,121.0422
BF Homes 2,1718,14.4998,121.0422
Maywood Village I,1719,14.4998,121.0422
BF Homes 1,1720,14.8961,121.4761
Las Piñas Central Post Office,1740,14.8961,121.4761
Greymarville Subdivision,1741,14.8961,121.4761
Pulang Lupa and Zapote,1742,14.8961,121.4761
Cut-cut,1743,14.8961,121.4761
Manuyo,1744,14.8961,121.4761
Gatchalian Subdivision,1745,14.8961,121.4761
Verdant Acres Subdivision,1746,14.8961,121.4761
Moonwalk Subdivision and Talon,1747,14.8961,121.4761
Manila Doctors Village,1748,14.8961,121.4761
Angela Village,1749,14.8961,121.4761
Almanza,1750,14.4833,120.9833
T.S. Cruz Subdivision,1751,14.4833,120.9833
Soldiers Hills Subdivision,1752,14.4833,120.9833
Muntinlupa Central Post Office,1770,14.4418,121.051
Buli/Cupang,1771,14.4418,121.051
Soldiers' Hills,1772,14.4031,121.0314
Tunasan,1773,14.3792,121.0525
Susana Heights,1774,14.4418,121.051
Pearl Heights,1775,14.4418,121.051
Poblacion,1776,14.5432,121.0691
Pleasant Village,1777,14.4418,121.051
Ayala Alabang Subdivision,1780,14.8961,121.4761
Ayala Alabang P.O. Boxes,1799,14.8961,121.4761
Marikina Central Post Office,1800,12.565,122.0275
San Roque-Calumpang,1801,12.565,122.0275
Industrial Valley,1802,14.6269,121.0767
Barangka and Tañong,1803,12.565,122.0275
J. De La Peña,1804,12.565,122.0275
Malanday,1805,14.6464,121.0947
Northern and Western Marikina River,1806,12.565,122.0275
Concepcion tarlac,1807,15.3253,120.6569
Nangka,1808,10.8556,123.0419
Parang,1809,7.3711,124.2672
Marikina Heights,1810,14.6533,121.1222
Concepcion 2,1811,14.6442,121.1212
819: Not used,1812,14.6487,121.1217
"Bagong Nayon, Cupang, Mambagat, and Mayamot",1820,13.6111,121.5856
San Mateo,1850,14.6969,121.1219
Rodriguez,1860,14.7325,121.145
Antipolo City,1870,13.6111,121.5856
Teresa,1880,14.5586,121.2083
Cainta,1900,14.58,121.1169
Pililla,1910,14.4822,121.3056
Taytay,1920,14.5692,121.1325
Angono,1930,14.5256,121.1497
Binangonan,1940,14.4656,121.1919
Cardona,1950,14.4864,121.2294
Morong,1960,14.6789,120.2661
Baras,1970,14.5217,121.2667
Tanay,1980,14.4972,121.2864
City of San Fernando,2000,15.0055,120.5964
Bacolor,2001,15.0014,120.6539
Santa Rita,2002,15.0008,120.6117
Guagua,2003,14.9686,120.6356
