Yemliha,38290,38.8806,35.2487
Kayadibi,38800,38.2167,35.1333
Ağcaşar,38500,38.1653,35.4044
Kaleköy,38900,38.1195,35.7036
Dadaloğlu,38940,38.4146,35.9106
Karakaya,38600,38.9677,35.7162
Reşadiye,38160,38.6667,35.6167
Örencik,38280,38.55,35.7
Zincidere,38310,38.6358,35.59
Menteşe,38750,39.0249,35.4753
Sakarçiftliği,38210,38.6253,35.3981
Süksün,38560,38.7647,35.2328
Kizilören,38580,38.2055,35.3712
Büyükörtülü,38660,38.5251,36.7043
Bahçeçik,38700,38.6683,36.2852
Pazarören,38730,38.6739,36.1594
Tuğlaşah,38770,39.1239,35.6569
Kadili,38820,39.2195,35.8678
Gümüşsu,38830,38.9996,36.1725
Gömürgen,38835,39.0381,36.2199
Karaözü,38840,39.1976,35.9344
Çiftlik,38850,38.8167,35.2167
Gaziler,38860,39.2272,35.8306
Pehlivanköy,39600,41.3481,26.9252
Hidirca,39640,41.3833,26.9167
Çavuşköy,39200,41.4833,27.1667
Alpullu,39570,41.3718,27.1422
Malkoçlar,39700,42.0429,27.0185
Sivriler,39500,41.7842,27.8657
İğneada,39650,41.8744,27.9839
Çavuşköy,39400,41.5667,27.7167
Kirklareli,39000,41.7351,27.2252
Kavakli,39060,41.6551,27.1725
Geçitağzi,39100,41.9373,27.3104
Sütlüce,39300,41.505,27.5791
Saricali,39750,41.3928,27.2457
Ahmetbey,39770,41.4387,27.5857
Büyükkariştiran,39780,41.3003,27.5453
Evrensekiz,39790,41.3719,27.4919
Hacifakili,40720,39.5695,34.1227
Kaleköy,40300,39.369,33.8778
Kurancili,40390,39.3308,33.9002
Boztepe,40020,39.2697,34.2611
Çiğdeli,40060,39.3667,34.4833
Kizilağil,40500,38.9114,34.2877
Yeşiloba,40000,39.3924,34.1439
Özbağ,40080,39.2,34.15
Çarşi,40100,39.3448,34.1089
Hükümet,40200,39.3448,34.1089
Çayözü,40320,39.5218,33.7496
İbikli,40700,39.5321,34.3406
Köseli,40730,39.6577,34.4091
Ovacik,41400,40.9662,29.5021
Şevketiye,41650,40.6476,29.7907
Değirmendere,41950,40.72,29.7808
Derince,41900,40.7569,29.8147
İnebeyli,41500,40.6443,29.5488
Merkezköy,41000,40.7164,29.9903
Sahil,41040,40.7164,29.9903
Yenişehir,41050,40.7164,29.9903
Gündoğdu,41060,40.7702,29.9595
Yenidoğan,41100,40.7018,29.9991
Saraybahçe,41200,40.7107,30.0366
Çarşi,41300,40.7454,30.0567
Alikahya,41310,40.7735,29.9964
Büyükderbent,41080,40.7075,30.1143
Eşme,41110,40.7018,29.9991
Suadiye,41170,40.6914,30.0575
Uzunçiftlik,41180,40.7018,29.9991
Köseköy,41250,40.7245,29.9884
Uzuntarla,41255,40.7374,30.1548
Arslanbey,41285,40.6905,30.0306
Maşukiye,41295,40.7075,30.1143
Acisu,41320,40.7173,30.117
Bahçecik,41030,40.6714,29.8971
Başiskele,41090,40.7164,29.9903
Kullar,41140,40.7257,29.9723
Yuvacik,41190,40.6881,29.9674
Seymen,41245,40.7107,30.0366
Yeniköy,41275,40.6934,29.8951
Çayirova,41420,40.8987,29.5646
Merkezköy,41455,40.8987,29.5646
Hacilar,41600,41.0427,30.057
Darica,41700,40.7797,29.3945
Dereköy,41780,40.8407,29.7721
Hereke,41800,40.7861,29.6147
Güzüngülü,43600,39.0051,29.426
Gökler,43630,39.0119,29.5447
Eskigediz,43640,39.0053,29.429
Yenikent,43694,39.0053,29.429
Zobu,43710,39.2126,29.619
Adaköy,43210,39.2095,29.9551
Çiftlikköy,43850,38.8167,30.0
Çukurca,43860,39.2293,29.9241
Pazarlar,43530,38.995,29.1258
Ayvacik,43950,39.0229,29.2558
Söğüt,43500,39.126,29.081
Çitgöl,43510,39.122,28.9513
Akdağ,43590,39.1659,29.0046
Yağcik,43700,39.3523,29.2209
Alipaşa,43020,39.3026,29.5764
Balikli,43030,39.3026,29.5764
Bahçelievler,43040,39.3026,29.5764
Börekçiler,43050,39.3026,29.5764
Hamidiye,43100,39.3026,29.5764
Sofca,43270,39.6167,30.1833
Seyitömer,43290,39.615,29.8909
Demirbilek,43300,39.5148,29.4416
Baliköy,43410,39.5145,29.1045
Kuruçay,43463,39.5031,29.5139
Sefaköy,43780,39.2507,29.3023
Gökçeler,43800,39.1461,29.9775
Büyükaslihanlar,43820,38.9038,30.0332
Tunçbilek,43900,39.6206,29.465
Merkezköy,44000,38.4119,38.2118
Haniminçiftliği,44050,38.2385,38.4695
Taştepe,44060,38.0651,38.7272
Dabakhane,44100,38.4093,38.3048
Sitmapinari,44120,38.4093,38.3048
Orduzu,44170,38.3767,38.3623
Kapaliçarşi,44200,38.3602,38.3313
Battalgazi,44210,38.4245,38.3649
İnönüüniversitesi,44280,38.3602,38.3313
Kanalboyu,44300,38.5631,38.2353
Beydaği,44320,38.2911,38.4787
Çavuşoğlu,44070,38.2385,38.4695
Yeşiltepe,44080,38.2385,38.4695
Özalper,44090,38.2385,38.4695
Karakavak,44110,38.4093,38.3048
Dilek,44180,38.4419,38.2473
Konak,44230,38.2958,38.2976
Topsöğüt,44310,38.3711,38.2392
Merkezköy,44900,38.2972,38.2497
Gündüzbey,44910,38.2836,38.2592
Bostanbaşi,44915,38.3185,38.2427
Yakinca,44920,38.3068,38.2425
Kale,44370,38.4167,38.7667
Güzelyayla,44400,38.8759,37.9464
Güzelyurt,44410,38.7772,37.8867
Hasançelebi,44420,38.9544,37.8928
Kocaözü,44430,38.7342,37.9158
Kadiibrahim,44600,38.511,37.9734
Kapidere,44500,37.9833,37.6667
Erkenek,44510,37.9263,37.8937
Polat,44520,38.1581,37.8538
Savakli,44530,38.0536,37.9025
Kurucaova,44540,38.0053,38.1
Ağilyazi,44700,38.6893,37.5389
Yenice,44705,38.4585,37.5298
Ayvali,44710,38.7314,37.6147
Ağilbaşi,44720,38.5479,37.8211
Aşağiulupinar,44730,38.4356,37.5835
Karabayir,44740,38.4544,37.6451
Ilica,44750,38.5056,37.7183
Çayköy,44760,38.8523,37.6662
Damli,44880,38.2799,38.9611
Çayirli,44960,38.8973,38.4026
Çivril,44350,38.5833,38.05
Aktaş,44800,38.9337,38.4663
Köklükaya,44850,38.2119,39.0766
Sarniçköy,45170,38.9333,27.9833
Şeyhli,45180,38.65,28.5333
Çandir,45900,38.9844,28.7583
Çortak,45970,38.8303,28.7997
Naldöken,45500,39.2667,27.5
Yağcili,45510,39.31,27.65
Avdan,45520,39.15,27.5333
Cenkyeri,45530,39.1334,27.6918
Turgutalp,45540,39.1878,27.579
Malaz,45750,39.0333,28.3
Güneşli,45760,39.0328,28.426
Kayacik,45770,38.9086,28.1736
Doğankaya,45200,38.9825,27.9764
Mecidiye,45215,38.8833,27.7
Kayalioğlu,45230,38.8844,27.7661
Beyoba,45240,38.8042,27.7717
Süleymanli,45250,38.9839,27.7756
Medar,45260,38.9519,27.8339
Akselendi,45280,38.7772,27.8775
Palamut(Zeytinliova),45560,39.1334,27.6918
Kilcanlar,45580,38.8167,28.2833
Haciköseli,45450,38.6675,28.4267
Salihli,45300,38.4826,28.1477
Sağlik,45310,38.5439,28.1393
Haciköseli,45320,38.6675,28.4267
Yilmaz,45325,38.7333,27.55
Sartmahmut,45330,38.5,28.05
Poyrazdamlari,45340,38.6167,28.15
Durasilli,45350,38.5181,28.2486
Çamurhamami,45370,38.45,28.05
Bahadir,45600,38.2667,28.55
Kavaklidere,45610,38.4167,28.45
Piyadeler,45615,38.4167,28.45
Yeşilyurt,45620,38.3397,28.6644
Kemaliye,45630,38.4636,28.4256
Killik,45650,38.3778,28.623
Uluderbent,45660,38.3845,28.426
Temrek,45400,38.6,27.7333
Urganli,45420,38.5233,27.8356
Laleli,45030,38.5899,27.6407
Yunusemre,45110,38.6126,28.5098
Tevfikiye,45120,38.6126,28.5098
50.Yil,45125,38.6126,28.5098
Muradiye,45140,38.6603,27.3384
Üçpinar,45150,38.7342,27.3616
Merkezköy,45000,38.5899,27.6407
Karaköy,45010,38.54,27.8794
Çarşi,45020,38.5899,27.6407
Kuzey,45040,38.5899,27.6407
Aşağiçobanisa,45060,38.5899,27.6407
Karaoğlanli,45070,38.5292,27.5667
Sancaklibozköy,45072,38.5292,27.5667
Karaağaçli,45080,38.6833,27.5167
Hacihaliller,45090,38.6069,27.6
Bereketli,45470,38.25,28.65
Öveçli,45700,39.1333,27.6667
Karakurt,45707,39.1153,27.8111
Alifaki,45720,39.1,27.8667
Bakir,45730,39.0796,27.7026
İlyaslar,45740,39.0826,27.794
Kepenekli,45800,38.8,27.5667
Dilek,45804,38.7562,27.6943
Gümülceli,45805,38.6308,27.6522
Hacirahmanli,45810,38.7489,27.6028
Gökçeköy,45815,38.6,28.2333
İshakçelebi,45820,38.75,27.65
Büyükbelen,45830,38.6425,27.8197
Kumkuyucak,45835,38.7464,27.8256
Koldere,45840,38.6578,27.6347
Halitpaşa,45850,38.6956,27.6786
Mütevelli,45860,38.6831,27.5844
Nuriye,45870,38.76,27.6792
Alibeyli,45880,38.6831,27.7228
Paşaköy,45890,38.7667,27.5333
Yenice,45930,38.8333,28.5
Gökveliler,45940,38.7494,28.5497
Ağcaşar,46370,38.0786,37.3499
Bariş,46371,38.0038,37.336
Yeşilkent,46372,37.9783,37.5167
Kullartatlar,46373,38.0054,37.5388
Önsenhopuru,46800,37.5245,36.7921
Beyoğlu,46810,37.3698,36.8322
Kilili,46820,37.4128,36.8793
Şekeroba,46830,37.2599,36.7724
Yeşilyöre,46840,37.4167,36.75
Elbistan,46300,38.2059,37.1983
Izgin,46320,38.2377,37.0912
Karaelbistan,46328,38.2167,37.15
Demircilik,46330,38.2381,37.3331
Doğan,46340,38.2859,37.153
Büyükyapalak,46350,38.3275,37.2747
Bakiş,46357,38.1345,37.39
Söğütlü,46376,37.4863,37.2012
Topalli,46380,38.2801,37.6152
İğde,46390,38.1575,37.094
Çiftlikköy,46360,37.9842,37.191
Keklikoluk,46600,38.2025,36.4594
Çardak,46610,38.0917,36.8236
Büyükkizilcik,46620,38.2021,36.7115
Değirmendere,46630,37.9251,36.4786
Kanlikavak,46640,38.1175,36.6083
Bozhüyük,46650,38.1455,36.5006
Taşoluk,46660,37.9776,36.4568
Ericek,46670,38.0776,36.8779
Armutalani,46500,38.5135,36.815
Aritaş,46540,38.3458,36.8311
Çoğulhan,46550,38.35,37.0167
Esence,46556,38.1543,36.8755
Altinelma,46566,38.3669,36.8733
Dağlica,46567,38.4933,36.7817
Çobanbeyli,46570,38.3176,36.9034
Alemdar,46576,38.364,37.0294
Büyüktatli,46577,38.49,36.9788
Bakraç,46580,38.3072,36.9326
Sütçüimam,46030,37.881,36.9348
Sanayi,46080,37.881,36.9348
Merkezköy,46090,37.881,36.9348
Adliye,46100,37.672,36.7918
Ağabeyli,46130,37.7435,37.1103
Baydemirli,46200,37.7621,37.0368
Merkezköy,46000,37.881,36.9348
Hacibayram,46040,37.881,36.9348
Binevler,46050,37.881,36.9348
Fatmali,46110,37.5331,36.7557
Kale,46120,37.7623,37.1633
Süleymanli,46140,37.5962,36.6311
Yenicekale,46145,37.5962,36.6311
Fatih,46150,37.672,36.7918
Önsen,46160,37.5245,36.7921
Tekir,46170,37.8828,36.6193
Kürtül,46180,37.6324,36.7247
Şahinkayasi,46185,37.8529,36.672
Karadere,46190,37.5207,36.6579
Döngele,46216,37.5612,36.6333
Ilica,46266,37.8547,36.8648
Camuzluk,46400,37.4724,36.3916
Yeşilova,46410,37.539,36.3704
Geben,46420,37.7821,36.4476
Orhaniye,46430,37.6593,36.3554
Karaçay,46700,37.3465,37.1173
Narli,46710,37.4332,37.147
Küçükcerit,46720,37.7739,37.3303
Evri,46730,37.25,37.0667
Yumaklicerit,46750,37.5771,37.537
Büyüknacar,46760,37.6158,37.2874
Bozlar,46770,37.5833,37.3667
Düzbağ,46780,37.7951,37.4664
Kargi,48300,36.7013,29.0756
Çiftlik,48303,37.1856,28.1642
Göcek,48310,36.7582,28.9282
Karaçulha,48330,36.9178,29.6506
Ölüdeniz,48340,36.5667,29.1447
Kizilbel,48350,36.7844,29.4008
Çamköy,48375,37.0886,28.3656
Marmaris,48700,36.855,28.2742
Beldibi,48704,36.8784,28.2759
Armutalan,48706,36.7986,28.1882
Selimiye,48710,36.6833,28.0833
İçmeler,48720,36.7986,28.2263
Turunç,48740,36.7737,28.2483
Çukuröz,48500,37.2358,28.1128
Bozüyük,48510,37.2833,28.15
Bozarmut,48514,37.3092,28.1697
Bencik,48516,37.276,28.0126
Hisarardi,48540,37.4353,28.0644
Yeşilbağcilar,48550,37.3595,28.1502
Gürece,48400,37.0311,27.2961
Yali,48401,37.0456,27.3487
Ortakent,48420,37.0494,27.3483
Kemer,48440,37.1028,27.6639
Güvercinlik,48450,37.1371,27.5819
Bitez,48470,37.0327,27.3782
Konacik,48480,37.1275,27.3768
Göltürkbükü,48483,37.1275,27.3768
Akyarlar,48960,36.9675,27.2908
Gündoğan,48965,37.1195,27.3451
Peksimet,48970,37.0333,27.2667
Yalikavak,48990,37.1053,27.2972
Elcik,48770,36.8673,28.9084
Güzelyurt,48600,36.7554,28.7837
Dalyan,48840,36.8343,28.6446
Köyceğiz,48800,36.922,28.7179
Beyobasi,48803,36.9111,28.774
Toparlar,48804,36.9873,28.6671
Kizilağaç,48640,37.0667,28.3667
Akyaka,48650,37.0572,28.3263
Gökova,48660,37.0387,28.3589
Kizlan,48900,36.7744,27.6931
Yaşyer,48200,37.2833,27.7167
Bafa,48210,37.4333,27.55
Kalem,48220,37.0833,28.0
Akçali,48230,37.4703,27.5944
Beçin,48277,37.2639,27.7981
Boğaziçi,48670,36.4233,29.1847
Eşen,48360,36.4548,29.2815
Karadere,48363,36.3465,29.2742
Kumluova,48370,37.0886,28.3656
Kemer,48850,36.6519,29.3639
Seki,48860,36.4,29.2167
Kadiköy,48870,36.88,28.783
Menteşe,48000,37.2181,28.3665
Bayir,48040,37.2667,28.2667
Yeşilyurt,48070,37.1932,28.2754
Yerkesik,48100,37.1167,28.2833
Kafaca,48183,37.2,28.2333
Çayboyu,48533,37.3595,28.1502
Ortaköy,48570,37.4208,27.8489
Menteşe,48580,37.2181,28.3665
Çamlibel,48585,37.2181,28.3665
Gülkoru,49400,39.0996,42.6487
Gölağili,49420,39.2506,42.4445
Yilanli,49600,39.211,41.3116
Alabalik,49610,39.3139,41.1575
Sazlica,49620,39.1903,41.4104
Altinova,49730,38.6777,41.9357
Alazli,49800,38.6936,41.8274
Gökyazi,49700,38.6299,41.8839
Taşoluk,49090,38.8863,41.5492
İstasyon,49100,38.8584,41.3576
Sungu,49120,38.7494,41.6116
Yoncaliöz,49150,38.8835,41.3102
Yörecik,49160,38.7891,41.193
Zafer,49200,38.7458,41.5289
Yağcilar,49240,38.929,41.4549
Muratgören,49250,38.8412,41.5379
Konukbekler,49300,38.8965,41.364
Siradere,49500,39.2749,42.1834
Günbatmaz,49510,38.9821,42.0341
Yoncali,49530,39.1307,42.1867
Elmakaya,49540,39.0304,42.4776
Aksalur,50350,38.6606,34.999
Sarihidir,50400,38.7358,34.9309
Ortahisar,50650,38.6311,34.8572
Yeşilli,50900,38.8412,34.4147
Küçükayhan,50500,38.8281,34.7494
Özkonak,50530,38.8787,34.8688
Kalaba,50840,38.9648,35.0032
Çaliş,50860,38.9814,34.8669
Tilköy,50700,38.4169,34.8174
Yazihüyük,50706,38.344,34.6397
Kaymakli,50760,38.4605,34.7523
Balcin,50000,38.6167,34.6333
Siteler,50040,38.595,34.6254
Çarşi,50100,38.5797,34.5581
Nar,50130,38.6532,34.7201
Tepeköy,50140,38.5822,34.5614
Çat,50160,38.6844,34.6591
Göre,50170,38.5891,34.7164
Göreme,50180,38.6437,34.8353
Camicedit,50200,38.6103,34.674
Kavak,50210,38.5704,34.8212
Sulusaray,50220,38.697,34.7186
Tatlarin,50230,38.6362,34.48
Uçhisar,50240,38.6285,34.8013
Karapinar,50260,38.5196,34.5491
Afetevleri,50300,38.6606,34.999
İmran,50600,39.1629,34.8207
Killik,50800,38.9066,34.6686
Çamlica,52950,40.8377,36.9052
Salman,52960,40.8596,36.8099
Çetilli,52600,40.7013,37.5982
Kumanlar,52850,40.8151,37.7742
Işiktepe,52610,40.8199,37.5324
Soğukpinar,52750,41.0167,37.7333
Medreseönü,52760,41.0732,37.6254
Saitler,52430,40.8834,37.5819
Karataş,52400,40.9718,37.4858
Yavaş,52410,40.9353,37.6351
Yaliköy,52440,41.0103,37.8294
Ilica,52460,40.9729,37.6089
Çatili,52800,40.8052,37.1892
Kişlacik,52900,40.4036,37.6834
Durali,52700,40.7745,37.3392
Tepealan,52710,40.7439,37.3055
Alankent,52510,40.7476,37.3983
Kabataş,52520,40.75,37.45
Göbü,52300,41.1,37.1833
Beylerce,52330,40.9729,37.1975
Pelitliyatak,52350,40.9167,37.0525
Şenbolluk,52320,41.0385,37.0064
Bayadi,52000,40.9045,37.8904
Gülyali,52010,40.9665,38.061
Harami,52020,40.8173,37.8932
Kumbaşi,52100,40.8592,37.5317
Bahcelievler,52200,40.8592,37.5317
Kapili,52310,40.9097,36.9953
İlküvez,52340,40.9452,37.0053
Gündoğdu,52420,41.038,37.7757
Uzundere,52500,40.5833,37.4333
Kalkandere,53500,40.928,40.4419
Dülgerli,53540,40.9123,40.4653
İkizdere,53650,40.7791,40.5589
Gölyayla,53690,40.6558,40.6333
Güneysu,53350,40.9776,40.6136
İslahiye,53390,40.9633,40.6776
Hemşin,53550,41.0502,40.8936
Akyamaç,53560,41.0435,40.9172
Pazar,53300,41.1792,40.8842
Şehitlik,53340,41.1462,40.9847
İyidere,53600,41.0119,40.3618
Kalecik,53610,40.9727,40.3893
Kendirli,53620,40.783,40.5408
Ardeşen,53400,41.1911,40.9875
Köprüköy,53480,41.1239,41.0485
Tunca,53490,41.1254,41.1223
Çayeli,53200,41.0923,40.7292
Gürgenli,53210,41.0311,40.7209
Madenli,53220,41.0353,40.7739
Erenler,53260,41.0773,40.8231
Seslidere,53270,41.0157,40.8031
Rize,53020,41.0208,40.5219
Findikli,53700,41.269,41.14
Gürsu,53740,41.2018,41.1824
Çamlihemşin,53750,41.0477,41.0
Muratköy,53780,41.0712,41.0029
Söğütlü,53800,41.0667,40.6667
Uzunköy,53870,41.022,40.4733
Derepazari,53900,41.024,40.4233
Sandiktaş,53940,41.0211,40.3953
Karayemiş,53950,40.9285,40.5408
Kanliçay,54430,40.6366,30.4839
Haciosmanlar,54700,40.4431,30.4008
Alifuatpaşa,54950,40.5382,30.2678
Hüseyinli,54900,40.5373,30.026
İkramiye,54600,40.6161,30.2692
Hicriye,54300,40.8254,30.8049
Kizilcik,54500,41.0357,30.7048
Limandere,54540,40.9888,30.5834
Aktaş,54800,40.9628,30.8551
Nalköy,54110,41.0397,30.468
Sinanoğlu,54150,40.9711,30.5436
Gölkent,54210,41.021,30.548
Levent,54160,40.9514,30.4265
Kaynarca,54650,41.0308,30.3075
Gölce,54680,41.0085,30.2888
Serdivan,54050,40.762,30.356
Beşevler,54055,40.8306,30.2408
Yazlik,54130,40.908,30.461
Çaybaşiyeniköy,54200,40.6842,30.442
Arifiye,54580,40.7149,30.3637
Hanli/Sanayi,54590,40.9773,30.5874
Karadere,54100,40.9272,30.3561
Karaman,54290,40.8591,30.3412
Altindere,54400,40.6894,30.6967
Taşyatak,54405,40.5664,30.6456
Güvençler,54420,40.568,30.7534
Çayköy,54750,40.4577,30.4469
Kuşluğan,55400,41.4599,35.8111
Çetinkaya,55430,41.525,36.07
Kolay,55440,41.4182,35.8014
Yeşilalan,55300,41.0521,36.4733
Büyüklü,55310,41.1489,36.4782
Aşağiçinik,55320,41.1899,36.4698
Kutlukent,55330,41.219,36.4142
Kutlukent,55530,41.219,36.4142
İnkaya,55900,41.181,35.3461
Cevizlik,55700,41.0333,35.7361
Ilica,55702,41.0602,35.6925
Bekdiğin,55715,41.0123,35.7931
Salur,55760,40.9937,35.901
Kurşunlu,55850,41.0691,36.0897
Yoğunpelit,55800,41.5333,35.5167
Kuzören,55810,41.5651,35.422
Kozluk,55600,41.1745,36.8747
Eğridere,55500,41.0744,36.5451
Çinarlik,55506,41.2414,36.5503
Hürriyet,55507,41.3253,36.6389
Saraçli,55510,41.1575,36.6605
Ağcagüney,55515,41.1282,36.612
Toygar,55080,41.1648,36.3701
Akalan,55200,41.3,36.1
Kurupelit,55270,41.3658,36.2155
Kapakli,55000,41.2795,36.2114
Unkapani,55020,41.1729,36.2852
Kale,55030,41.0567,35.7774
Kadiköy,55040,41.1729,36.2852
Rasathane,55050,41.1729,36.2852
İstasyon,55060,41.1729,36.2852
Bahçelievler,55070,41.1729,36.2852
Yeşilkent,55090,41.1729,36.2852
Liman,55100,41.2046,36.053
Kösedik,55420,41.3873,35.9755
Dereköy,55421,41.4542,36.0978
Yörükler,55431,41.525,36.07
Yeşilpinar,55550,40.9882,36.697
Koşaca,55860,41.0167,36.1667
Yaykil,57600,41.8439,35.1288
Kadiköy,57660,41.5592,35.1762
Gökçebelen,57700,41.3525,34.9166
Arim,57300,41.3614,34.874
Karaoğlu,57800,41.8985,34.8547
Göve,57200,41.4049,34.9097
Çatakgeriş,57900,41.8,34.35
Çakildak,57000,41.7723,34.9339
Babaköy,57400,41.8124,34.4349
Adamfaki,58700,39.86,37.95
Kürkçü,58800,38.8747,37.0514
Güneyli,58600,40.178,38.1934
Aydinlar,58660,40.2075,37.9877
Arslantaş,58780,40.242,37.5299
Yeniçubuk,58580,39.8789,36.8969
Öziçi,58840,39.2219,36.2787
Sizir,58880,39.3142,35.9494
Karayakup,58640,40.0357,38.712
Irmaç,58900,38.992,37.1505
Avşarcik,58300,39.2667,37.85
Kapikaya,58380,39.5005,37.4164
Düzyayla,58760,39.9167,37.3096
Acipinar,58000,39.635,37.1197
Mimarsinan,58010,39.6883,36.9885
Kümbet,58020,39.7489,36.5048
Altuntabak,58030,39.6883,36.9885
Aydoğan,58040,39.6883,36.9885
Gökçebostan,58050,39.6883,36.9885
Ferhatbostan,58060,39.6883,36.9885
Kale,58070,39.6807,36.4428
Toptancilarsitesi,58080,39.6883,36.9885
Cumhuriyetüniversitesi,58140,39.6538,37.3923
Kahvepinar,58400,39.4689,36.4407
Gürçayir,58430,39.33,36.3504
Doğupinar,58470,39.3014,36.6828
Alaca,58500,39.9577,36.6038
Direkli,58520,39.7117,36.6517
Güneykaya,58525,40.1425,36.8144
Balçik,58550,40.0833,38.2667
Becek,58980,39.8398,38.035
Maksutlu,59850,41.0761,27.66
Silahtar,59860,40.8521,27.3844
Çerkezköy,59500,41.2863,27.9994
Kizilpinar,59530,41.2659,27.9681
Çikrikçi,59400,41.25,27.1
Çerkezmüsellim Acnte,59410,41.2174,27.15
Saray,59600,41.4443,27.9219
Büyükyoncali,59610,41.3778,27.9262
Pirinççeşme,59300,40.9953,26.8483
Sağlamtaş,59310,40.7816,27.1076
Kozyörük,59315,41.0168,26.9455
Balabancik,59320,40.8244,27.0125
Mürefte,59560,40.6681,27.2464
Hoşköy,59570,40.7129,27.3139
Uçmakdere,59800,40.7974,27.3657
Oruçbeyli,59000,40.8667,27.3
Banarli,59010,41.067,27.3358
Barbaros,59020,40.9058,27.4672
Eskicami,59030,40.962,27.3453
Karacakilavuz,59050,41.1318,27.3531
Kumbağ,59060,40.8686,27.4589
Altinova,59100,41.0155,27.285
Aydoğdu,59200,41.0155,27.285
Ulaş,59870,41.2393,27.71
Velimeşe,59880,41.2536,27.8783
Marmaracik,59930,41.2067,27.7544
Yeşiltepe,59950,41.2067,27.7544
Kapakli,59510,41.3291,27.9806
Karaağaç,59520,41.2948,27.949
Yeşilsirt,59700,41.1281,27.4669
Türkmenli,59740,41.0489,27.8536
Sultanköy,59750,41.0214,27.9886
Yeniçiftlik,59760,41.0114,27.8522
Çeşmeli,60500,40.5883,36.682
Gökal,60515,40.831,36.6504
Tanoba,60525,40.6546,36.4034
Beykaya,60540,40.8816,36.6434
Tamlar,60600,40.6379,36.8369
Gökçeli,60630,40.5833,36.7333
Gürçeşme,60640,40.5751,36.8042
Serenli,60645,40.6615,36.8703
Yolkonak,60650,40.5449,36.8892
Demircili,60700,40.5035,37.541
Elmacik,60710,40.5219,37.241
Cimitekke,60715,40.5093,37.3284
Hasanşeyh,60720,40.4748,37.4569
Baydarli,60730,40.4934,37.494
Bozcali,60740,40.5403,37.295
Karacaören,60620,40.5676,37.2167
Hatipli,60625,40.5454,37.2249
Çime,60870,39.9543,36.0863
Gündoğan,60860,40.4978,37.453
Yağcimusa,60670,40.1706,36.3058
Dereköy,60800,40.247,36.2448
Üzümören,60820,40.2385,36.1945
Kizkayasi,60300,40.3563,36.0767
Şenyurt,60320,40.329,36.2047
Üçgöl,60900,40.4453,36.8619
Ataköy,60915,40.4485,36.9133
Çevreli,60930,40.2969,36.8564
Gölgeli,60940,40.3144,37.0367
Kinik,60950,40.3155,36.9079
Yaylakent,60400,40.1285,36.0679
Dereağzi,60000,40.1,36.5
Sanayi,60030,40.2538,36.5442
Geyras,60100,40.3908,36.6117
Karşiyaka,60200,40.1812,35.7651
Çat,60230,40.2833,36.7167
Emirseyit,60235,40.3607,36.4187
Güryildiz,60240,40.3521,36.3498
Yazibaşi,60255,40.4478,36.7261
Başdurak,61900,40.829,39.8856
Findikli,61910,40.8838,39.965
Atayurt,61915,40.8221,39.9013
Yeşilyali,61930,40.7583,40.1528
Yeşilyurt,61750,40.8403,39.5738
Günay,61770,40.9042,39.6966
Çamlibel,61940,40.6791,40.2233
Hayrat,61450,40.8884,40.3699
Balaban,61470,40.8635,40.3429
Cumapazari,61560,40.8297,40.2484
Bölümlü,61570,40.8106,40.2883
Gürpinar,61580,40.8356,40.2977
Uğurlu,61585,40.844,40.321
Sarikaya,61830,40.9035,40.3967
Kiyicik,61850,40.95,40.3
Çamburnu,61530,40.9128,40.1887
Koyuncular,61600,40.833,40.1221
Çamli,61500,40.9106,39.2962
İskenderli,61510,40.9284,39.241
Çayirbaği,61380,40.8414,39.3308
Çiğdemli,61390,40.8608,39.4147
Yokuşlu,61250,40.931,39.8915
Özdil,61270,40.8281,39.8105
Oymalitepe,61280,40.8811,39.8114
Kaşüstü,61290,40.9523,39.8235
Gündoğdu,61000,40.9479,39.6385
Pelitli,61010,40.9814,39.794
Boztepe,61030,40.9965,39.7275
Beşirli,61040,40.9833,39.6667
Bostanci,61080,40.9867,39.7559
Sanayi,61100,40.9048,39.6694
Kozluca,61180,40.8743,39.7462
Akyazi,61195,40.9832,39.6244
Çarşi,61200,40.8811,39.8114
Yalincak,61220,40.9738,39.8207
Kutluca,61800,41.0195,39.1828
Oğuz,61820,40.8503,39.9531
Yeşilköy,61827,40.7958,40.0481
Derecik,61170,40.9508,39.5783
Akçaköy,61230,40.9233,39.6361
Doğanköy,61300,40.9058,39.478
Yildizli,61310,41.0012,39.6073
Ridvanli,61400,40.9735,39.3146
Yaliköy,61410,41.0512,39.3058
Pinarli,61420,41.0365,39.3768
Çifteköprü,61630,40.8007,40.1734
Sinlice,61670,40.8203,39.2184
Merkezköy,61700,40.8284,39.999
Çiftepinar,61720,40.7215,39.8837
Çalişanlar,61950,40.7822,40.2254
Buzlupinar,62400,39.1199,39.3092
Dereli,62500,38.8899,39.3043
Kayirlar,62700,39.428,39.9718
Kirmiziköprü,62710,39.395,39.8461
Özdek,62800,38.95,39.8
Arpaderen,62600,39.05,38.8667
Karşilar,62000,39.1755,39.4441
Yakatarla,62900,39.3763,39.4166
Yayikağil,62950,39.2751,39.9467
Yeşerti,63500,36.7958,38.9411
Çağbaşi,63510,36.8864,39.1339
Kinalitepe,63700,37.1717,39.7904
Karaca,63800,36.9303,38.2344
Onbirnisan,63820,37.0258,38.439
Gedik,63600,37.7482,39.6851
